 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   99.0000000       0.00000000       0.00000000       10.5419998       12.9588032       4.40000010      0.998613060       3.14848971       2647.85840       2588.66675      0.977645457      -1.97072178E-02  -9.84312057       2647.84888       2647.87817       2647.84888       2583.74487       2598.50977       2583.74487      -7.44270073E-06  -3.80239007E-03 k_33_24_0                                                                          14.5817356       126.441658      -2.78304477E-04  -2.28881836E-05   14.9235668       129.325409      -1.07603718E-31   0.00000000    
   99.0000000       0.00000000       2.99999993E-02   10.5419998       12.9731331       4.40000010      0.991009653       3.18604803       1295.27014       1255.18616      0.969053566       18.4883480       11.4521217       1304.51440       1276.78162       1304.51440       1260.91199       1243.73389       1260.91211       1.42737394E-02   9.12384316E-03 k_33_24_1                                                                          6.93286610       59.5885696       2.11676311       1.49288177E-02   7.16526651       61.5222702       2.15324426       1.50432587E-02
   99.0000000       0.00000000       5.99999987E-02   10.5419998       12.9911242       4.40000010      0.981660128       3.23297906       339.536072       321.029388      0.945494235       19.3205261       15.6255102       349.196289       320.215485       349.196289       328.842163       305.403900       328.842194       5.69027215E-02   4.86731455E-02 k_33_24_2                                                                          1.74998963       14.8531380       1.07337928       1.50446892E-02   1.85690010       15.7400246       1.10748446       1.53985023E-02
   99.0000000       0.00000000       9.00000036E-02   10.5419998       13.0129642       4.40000010      0.970596433       3.28961349       95.9669952       86.6751633      0.903176785       12.2014341       10.0714273       102.067703       83.7655563       102.067703       91.7108536       76.6037216       91.7108765      0.127141982      0.116197385     k_33_24_3                                                                         0.468678892       3.91532135      0.436044693       9.14967060E-03  0.522660375       4.35769272      0.462741822       9.59348679E-03
   99.0000000       0.00000000      0.119999997       10.5419998       13.0388041       4.40000010      0.957892358       3.35616398       31.9959507       27.4560299      0.858109534       7.14117670       5.88485956       35.5665398       24.8547745       35.5665398       30.3984680       21.5711727       30.3984528      0.223190010      0.214337602     k_33_24_4                                                                         0.148286819       1.21348929      0.185291305       5.17868996E-03  0.174827099       1.42822671      0.203654200       5.59103489E-03
   99.0000000       0.00000000      0.150000006       10.5419998       13.0688534       4.40000010      0.943621695       3.43293977       12.2139597       9.91635799      0.811887264       4.17032766       3.39496303       14.2991238       8.04363155       14.2991238       11.6138363       6.52139330       11.6138420      0.341439456      0.342359871     k_33_24_5                                                                          5.39885797E-02  0.430079192       8.41529667E-02   2.89690495E-03   6.74663633E-02  0.537868798       9.66428220E-02   3.29047441E-03
   99.0000000       0.00000000      0.180000007       10.5419998       13.1033487       4.40000010      0.927869678       3.52028131       5.17174053       4.05755043      0.784561872       2.45969844       1.98807359       6.40159035       2.71204257       6.40159082       5.05158567       2.06947708       5.05158997      0.475603610      0.489968926     k_33_24_6                                                                          2.25808695E-02  0.173964262       4.09665294E-02   1.68602169E-03   2.91068181E-02  0.225489736       4.90559116E-02   1.98649615E-03
   99.0000000       0.00000000      0.209999993       10.5419998       13.1425877       4.40000010      0.910722613       3.61862230       2.37878680       1.81976080      0.764995337       1.46437430       1.16914248       3.11097383      0.914412379       3.11097383       2.40433073      0.650618672       2.40433383      0.615597129      0.642470419     k_33_24_7                                                                          1.04911039E-02   7.77902603E-02   2.10610889E-02   9.92696732E-04   1.37525834E-02  0.103058465       2.64164712E-02   1.23554468E-03
   99.0000000       0.00000000      0.239999995       10.5419998       13.1868954       4.40000010      0.892279327       3.72841740       1.17416263      0.909784734      0.774837077      0.877108455      0.696928740       1.61271691      0.297054261       1.61271679       1.25824654      0.212856069       1.25825155      0.747007668      0.766036987     k_33_24_8                                                                          5.50709944E-03   3.93083021E-02   1.16068507E-02   6.12238422E-04   7.03275530E-03   5.07320762E-02   1.50216464E-02   7.94000924E-04
   99.0000000       0.00000000      0.270000011       10.5419998       13.2366495       4.40000010      0.872645676       3.85017443      0.617798924      0.516066611      0.835331023      0.526523113      0.422260761      0.881060421       9.12757739E-02  0.881060421      0.727195978       9.38059539E-02  0.727197886      0.852256417      0.818229198     k_33_24_9                                                                          3.35263833E-03   2.28897147E-02   6.98982552E-03   4.05667350E-04   3.86796240E-03   2.67206505E-02   9.00399778E-03   5.28783537E-04
