 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   96.0000000       0.00000000       0.00000000       10.5419998       14.0976028       5.00000000      0.998660445       3.48114491       1419.61499       1387.53088      0.977399409      -1.06297731E-02  -5.23607254       1419.60986       1419.62573       1419.60986       1384.91284       1392.76685       1384.91284      -7.48778575E-06  -3.77366203E-03 k_32_30_0                                                                          10.0579977       92.1382141       4.38342540E-04  -1.90734863E-05   10.2964287       94.2647705       4.33680869E-19   0.00000000    
   96.0000000       0.00000000       2.99999993E-02   10.5419998       14.1101894       5.00000000      0.993458271       3.51006174       695.584778       673.672913      0.968498647       10.3639107       6.58102369       700.766785       685.220886       700.766785       676.963318       667.091858       676.963440       1.48995649E-02   9.76887066E-03 k_32_30_1                                                                          4.77090788       43.4081345       1.53397942       1.01871490E-02   4.93296480       44.8429871       1.56086135       1.02176666E-02
   96.0000000       0.00000000       5.99999987E-02   10.5419998       14.1272306       5.00000000      0.986522377       3.54906392       182.644241       172.248795      0.943083644       10.8487482       8.79804325       188.068634       171.795471       188.068573       176.647812       163.450729       176.647781       5.93982488E-02   5.10775298E-02 k_32_30_2                                                                          1.19944143       10.7985525      0.776205540       1.02005005E-02   1.27595997       11.4730453      0.801878512       1.04589462E-02
   96.0000000       0.00000000       9.00000036E-02   10.5419998       14.1487303       5.00000000      0.977944434       3.59802604       51.7147980       46.5972061      0.901042044       6.86348248       5.68005562       55.1465378       44.8513107       55.1465302       49.4372253       40.9171486       49.4372368      0.132717967      0.121896915     k_32_30_3                                                                         0.320858419       2.84720182      0.315053016       6.21473789E-03  0.358581275       3.17640591      0.334656805       6.51669502E-03
   96.0000000       0.00000000      0.119999997       10.5419998       14.1749010       5.00000000      0.967752934       3.65727067       17.2739162       14.6761284      0.849612117       4.02444696       3.29752350       19.2861385       13.2494698       19.2861385       16.3248863       11.3786049       16.3248940      0.232978255      0.224686205     k_32_30_4                                                                         0.100582883      0.875406265      0.133147493       3.50838900E-03  0.119792573       1.04108560      0.147109002       3.79788876E-03
   96.0000000       0.00000000      0.150000006       10.5419998       14.2059431       5.00000000      0.956006467       3.72704434       6.60667610       5.39702511      0.816904724       2.35470963       1.92431760       7.78403139       4.25196695       7.78403139       6.35918188       3.47270823       6.35918665      0.356413662      0.356551528     k_32_30_5                                                                          3.72735113E-02  0.315978229       6.07581176E-02   1.99009478E-03   4.61844057E-02  0.392080814       6.97250962E-02   2.23514438E-03
   96.0000000       0.00000000      0.180000007       10.5419998       14.2420969       5.00000000      0.942773342       3.80763555       2.80298781       2.14185953      0.764134467       1.39157629       1.10233414       3.49877572       1.41141140       3.49877524       2.69302559       1.03952527       2.69302750      0.496461779      0.514662206     k_32_30_6                                                                          1.51337897E-02  0.123206243       2.90278997E-02   1.13407895E-03   1.99122485E-02  0.164375365       3.53484489E-02   1.34939700E-03
   96.0000000       0.00000000      0.209999993       10.5419998       14.2836542       5.00000000      0.928125978       3.89940071       1.29189026      0.959784508      0.742930353      0.830162287      0.645107388       1.70697129      0.461727887       1.70697129       1.28233659      0.314677060       1.28233969      0.642595053      0.672137737     k_32_30_7                                                                          7.00321700E-03   5.50027266E-02   1.47814145E-02   6.65562227E-04   9.40485857E-03   7.51277357E-02   1.90104265E-02   8.39281827E-04
   96.0000000       0.00000000      0.239999995       10.5419998       14.3309393       5.00000000      0.912151456       4.00269938      0.639022112      0.468064219      0.732469499      0.498289287      0.376305461      0.888166726      0.140732735      0.888166726      0.656216681       9.17587578E-02  0.656217158      0.779768467      0.803961158     k_32_30_8                                                                          3.58678983E-03   2.69883946E-02   7.95179233E-03   4.01549973E-04   4.80899634E-03   3.69829237E-02   1.07956147E-02   5.39362431E-04
   96.0000000       0.00000000      0.270000011       10.5419998       14.3843508       5.00000000      0.894934475       4.11799574      0.336962342      0.265371531      0.787540615      0.299772888      0.226918861      0.486848801       3.71894278E-02  0.486848801      0.378830612       3.84526551E-02  0.378831327      0.889633179      0.855098724     k_32_30_9                                                                          2.17552879E-03   1.56987906E-02   4.73694829E-03   2.57984735E-04   2.64528138E-03   1.94786452E-02   6.46169297E-03   3.59192491E-04
   96.0000000       0.00000000      0.300000012       10.5419998       14.4443455       5.00000000      0.876568556       4.24579477      0.188628078      0.152719438      0.809632599      0.180076808      0.130078509      0.278666526       8.55127629E-03  0.278666526      0.217758462       2.26409230E-02  0.217758894      0.954665959      0.851748228     k_32_30_10                                                                         1.31903612E-03   9.27805807E-03   2.90529127E-03   1.70771964E-04   1.55937031E-03   1.09318979E-02   4.07310156E-03   2.48492695E-04
   96.0000000       0.00000000      0.330000013       10.5419998       14.5114727       5.00000000      0.857144475       4.38670826      0.111606747       9.65900943E-02  0.865450323      0.107565425       7.58299902E-02  0.165389463       4.04131692E-03  0.165389463      0.134505302       2.07601078E-02  0.134504870      0.963789642      0.785070062     k_32_30_11                                                                         8.88494658E-04   6.04275754E-03   1.96477119E-03   1.23168807E-04   9.81180463E-04   6.50978461E-03   2.69857189E-03   1.78642804E-04
   96.0000000       0.00000000      0.360000014       10.5419998       14.5863523       5.00000000      0.836762786       4.54137468       6.93872869E-02   6.12840541E-02  0.883217335       6.36064634E-02   4.13263254E-02  0.101190515       5.78082632E-03  0.101190515       8.19471106E-02   1.99577305E-02   8.19473192E-02  0.916687548      0.674340606     k_32_30_12                                                                         5.96502621E-04   3.92729137E-03   1.37062953E-03   9.18499427E-05   6.55346201E-04   4.08961996E-03   1.87155453E-03   1.33133959E-04
   96.0000000       0.00000000      0.389999986       10.5419998       14.6697474       5.00000000      0.815514743       4.71059942       4.49859872E-02   4.16132137E-02  0.925026119       3.70361544E-02   2.27650758E-02   6.35040626E-02   7.94983469E-03   6.35040700E-02   5.29956296E-02   1.88481323E-02   5.29958718E-02  0.823282003      0.547063649     k_32_30_13                                                                         4.26889310E-04   2.73452047E-03   1.03317678E-03   7.34963687E-05   4.61280812E-04   2.69051897E-03   1.35037070E-03   1.02351187E-04
