 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   99.0000000       0.00000000       0.00000000       10.5419998       18.9835339       7.50000000      0.998776674       4.84897852       172.433411       168.429077      0.976777494      -1.28159008E-03 -0.637370527       172.432755       172.434692       172.432755       168.110397       169.066437       168.110397      -7.43237661E-06  -3.78420716E-03 k_33_55_0                                                                          3.04145050       32.3178024       1.59180883E-04  -9.53674316E-06   3.11514568       33.0855484      -2.48660784E-32   0.00000000    
   99.0000000       0.00000000       2.99999993E-02   10.5419998       19.0238075       7.50000000      0.991981983       4.90477467       83.3591156       80.7949600      0.969239652       1.18984640      0.747648776       83.9540558       82.1692657       83.9540329       81.1687927       80.0473099       81.1687698       1.42737404E-02   9.25365649E-03 k_33_55_1                                                                          1.44950914       15.2488918      0.520960450       2.62498856E-03   1.49747169       15.7393894      0.529905558       2.65932083E-03
   99.0000000       0.00000000       5.99999987E-02   10.5419998       19.0738297       7.50000000      0.983728528       4.97355652       21.5939560       20.3869934      0.944106460       1.22875524      0.992106140       22.2083282       20.3652000       22.2083282       20.8830433       19.3948841       20.8830452       5.69027402E-02   4.86636795E-02 k_33_55_2                                                                         0.366079956       3.79544139      0.264376819       2.65669823E-03  0.388843924       4.02690411      0.272683263       2.72202492E-03
   99.0000000       0.00000000       9.00000036E-02   10.5419998       19.1340828       7.50000000      0.974051058       5.05564642       6.03093481       5.41839981      0.898434460      0.766785324      0.628984809       6.41432714       5.26414967       6.41432714       5.73289156       4.78941488       5.73289204      0.127142042      0.116083130     k_33_55_3                                                                          9.80710164E-02  0.997157454      0.107221372       1.61510706E-03  0.109756634       1.11489379      0.113997914       1.69599056E-03
   99.0000000       0.00000000      0.119999997       10.5419998       19.2051716       7.50000000      0.962988257       5.15145302       1.98654294       1.71704388      0.864337683      0.443376273      0.366228223       2.20823145       1.54316652       2.20823050       1.90015805       1.35081577       1.90015805      0.223189875      0.213289961     k_33_55_4                                                                          3.16259265E-02  0.313485801       4.58840393E-02   9.17658210E-04   3.68485712E-02  0.365415335       5.02007417E-02   9.88379121E-04
   99.0000000       0.00000000      0.150000006       10.5419998       19.2878780       7.50000000      0.950577855       5.26151323      0.748995483      0.605373383      0.808247030      0.255736589      0.206281319      0.876863837      0.493258893      0.876863837      0.708513975      0.399091989      0.708514333      0.341439426      0.340750575     k_33_55_5                                                                          1.14691705E-02  0.109798282       2.07640585E-02   5.13657928E-04   1.42853688E-02  0.137619108       2.38376297E-02   5.81659377E-04
   99.0000000       0.00000000      0.180000007       10.5419998       19.3830242       7.50000000      0.936878562       5.38630486      0.313128054      0.239772603      0.765733361      0.148924813      0.117745556      0.387590438      0.164203227      0.387590438      0.298645258      0.122027054      0.298645586      0.475603551      0.491071761     k_33_55_6                                                                          4.73610824E-03   4.34513651E-02   1.00233993E-02   2.95415521E-04   6.19738223E-03   5.76949343E-02   1.21080494E-02   3.51166353E-04
   99.0000000       0.00000000      0.209999993       10.5419998       19.4917316       7.50000000      0.921936274       5.52654552      0.142132401      0.104968265      0.738524556       8.74963179E-02   6.77817836E-02  0.185880572       5.46360798E-02  0.185880572      0.138858706       3.71864922E-02  0.138859600      0.615597248      0.645735979     k_33_55_7                                                                          2.19026976E-03   1.91656835E-02   5.13184816E-03   1.74387358E-04   2.94736424E-03   2.63690706E-02   6.52459124E-03   2.18413770E-04
   99.0000000       0.00000000      0.239999995       10.5419998       19.6151772       7.50000000      0.905820787       5.68286657       6.91931471E-02   5.12260608E-02  0.740334332       5.16878143E-02   3.94590609E-02   9.50370431E-02   1.75053384E-02   9.50370431E-02   7.09554255E-02   1.17670028E-02   7.09557533E-02  0.747007728      0.770292699     k_33_55_8                                                                          1.15267816E-03   9.53434780E-03   2.81470013E-03   1.06299296E-04   1.51862286E-03   1.29801612E-02   3.71270394E-03   1.40360091E-04
   99.0000000       0.00000000      0.270000011       10.5419998       19.7548428       7.50000000      0.888596714       5.85607672       3.58811393E-02   2.68944968E-02  0.749544084       3.05799376E-02   2.28062570E-02   5.11711240E-02   5.30120498E-03   5.11711165E-02   3.82976234E-02   4.08823974E-03   3.82976271E-02  0.852256596      0.847989738     k_33_55_9                                                                          6.50622067E-04   5.14818728E-03   1.63873110E-03   6.33997843E-05   8.42400477E-04   6.83614425E-03   2.22686399E-03   9.34747513E-05
   99.0000000       0.00000000      0.300000012       10.5419998       19.9125423       7.50000000      0.870328069       6.04713488       1.97340660E-02   1.53717035E-02  0.778942525       1.80479269E-02   1.31112672E-02   2.87580322E-02   1.68614066E-03   2.87580322E-02   2.19273157E-02   2.26043770E-03   2.19273660E-02  0.914556921      0.852948248     k_33_55_10                                                                         4.04049031E-04   3.05209775E-03   1.02097774E-03   4.52944078E-05   5.01173490E-04   3.83627648E-03   1.40669302E-03   6.46664994E-05
   99.0000000       0.00000000      0.330000013       10.5419998       20.0903702       7.50000000      0.851089239       6.25704336       1.14589343E-02   9.14600864E-03  0.798155248       1.05800033E-02   7.18816044E-03   1.67489350E-02   8.78931140E-04   1.67489350E-02   1.27400644E-02   1.95784913E-03   1.27401128E-02  0.923297286      0.785934150     k_33_55_11                                                                         2.48130440E-04   1.90382474E-03   6.58366131E-04   3.25748115E-05   3.18506151E-04   2.28416268E-03   9.34010546E-04   4.64894110E-05
   99.0000000       0.00000000      0.360000014       10.5419998       20.2909298       7.50000000      0.830949724       6.48701382       6.98239962E-03   5.52553684E-03  0.791352153       6.13176264E-03   3.61551042E-03   1.00482805E-02   8.50637327E-04   1.00482814E-02   7.33328052E-03   1.91002630E-03   7.33330473E-03  0.878174126      0.654327452     k_33_55_12                                                                         1.65158766E-04   1.19285716E-03   4.50997701E-04   2.33966857E-05   2.15028194E-04   1.43474073E-03   6.49203721E-04   3.46467132E-05
   99.0000000       0.00000000      0.389999986       10.5419998       20.5173759       7.50000000      0.809980989       6.73841381       4.42942651E-03   3.63214035E-03  0.820002377       3.49352905E-03   1.82498805E-03   6.17619092E-03   9.35897580E-04   6.17619092E-03   4.54462925E-03   1.80715253E-03   4.54463996E-03  0.788709104      0.502455294     k_33_55_13                                                                         1.20171819E-04   8.15685780E-04   3.38741695E-04   1.85795361E-05   1.53070374E-04   9.43589897E-04   4.69407300E-04   2.66322168E-05
   99.0000000       0.00000000      0.419999987       10.5419998       20.7735844       7.50000000      0.788255215       7.01279688       2.89953640E-03   2.49619340E-03  0.860893965       1.94242911E-03   9.13251948E-04   3.87075101E-03   9.57107521E-04   3.87075078E-03   2.95281713E-03   1.58294151E-03   2.95282202E-03  0.669910252      0.365857840     k_33_55_14                                                                         8.89730873E-05   5.90088952E-04   2.63407012E-04   1.53172296E-05   1.13940718E-04   6.44369167E-04   3.50452989E-04   2.09784776E-05
