 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   99.0000000       0.00000000       0.00000000       10.5419998       13.7182999       4.80000019      0.998645902       3.37053108       1735.70312       1697.51379      0.977997780      -1.29460758E-02  -6.31076431       1735.69653       1735.71594       1735.69653       1694.35803       1703.82434       1694.35803      -7.45869238E-06  -3.71765136E-03 k_33_28_0                                                                          11.3343630       102.073677       5.90089126E-04  -3.81469727E-05   11.5963306       104.365242       8.67361738E-19   0.00000000    
   99.0000000       0.00000000       2.99999993E-02   10.5419998       13.7349348       4.80000019      0.991205275       3.41041136       847.656250       821.953369      0.969677687       12.0990629       7.55214024       853.705750       835.557190       853.705750       825.729431       814.401245       825.729431       1.42735485E-02   9.18804016E-03 k_33_28_1                                                                          5.39321756       48.1185913       1.69576907       1.13029480E-02   5.56894970       49.6480713       1.72430837       1.14612579E-02
   99.0000000       0.00000000       5.99999987E-02   10.5419998       13.7558041       4.80000019      0.982063353       3.46019030       221.836502       209.273392      0.943367720       12.6231098       10.1594048       228.147995       209.213348       228.147995       214.353073       199.113953       214.353073       5.69027625E-02   4.85460907E-02 k_33_28_2                                                                          1.35690296       11.9592247      0.858931243       1.14350319E-02   1.44369709       12.7021980      0.886952341       1.17383003E-02
   99.0000000       0.00000000       9.00000036E-02   10.5419998       13.7810564       4.80000019      0.971278191       3.52005816       62.5995712       56.5918694      0.904029667       7.95902586       6.57295895       66.5790787       54.6405373       66.5790787       59.8783531       50.0189056       59.8783569      0.127141863      0.116146699     k_33_28_3                                                                         0.365143061       3.16316319      0.349444330       6.98077679E-03  0.406557053       3.51664591      0.370631546       7.31313229E-03
   99.0000000       0.00000000      0.119999997       10.5419998       13.8109179       4.80000019      0.958899081       3.59034777       20.8377228       17.8973885      0.858893692       4.65077066       3.83133864       23.1631088       16.1869507       23.1631069       19.8130550       14.0660505       19.8130608      0.223189965      0.214072496     k_33_28_4                                                                         0.115628108      0.980473340      0.148527846       3.94898653E-03  0.136077598       1.15257525      0.163133577       4.26167250E-03
   99.0000000       0.00000000      0.150000006       10.5419998       13.8456392       4.80000019      0.944993079       3.67139387       7.94172049       6.45900059      0.813299894       2.71161628       2.20911431       9.29752827       5.23010349       9.29752827       7.56355715       4.24988556       7.56355715      0.341439396      0.342021078     k_33_28_5                                                                          4.21525016E-02  0.347898126       6.74808472E-02   2.22654641E-03   5.25542535E-02  0.434058279       7.74229616E-02   2.50807405E-03
   99.0000000       0.00000000      0.180000007       10.5419998       13.8854885       4.80000019      0.929644465       3.76353002       3.35731983       2.62586904      0.782132506       1.59675324       1.28688955       4.15569639       1.76056659       4.15569544       3.26931405       1.33897972       3.26931381      0.475603551      0.490081400     k_33_28_6                                                                          1.75578520E-02  0.139970765       3.27768400E-02   1.28255785E-03   2.26950273E-02  0.181968480       3.93046252E-02   1.51417404E-03
   99.0000000       0.00000000      0.209999993       10.5419998       13.9308262       4.80000019      0.912929237       3.86723638       1.54169190       1.18611443      0.769358933      0.949061334      0.758225858       2.01622248      0.592630684       2.01622224       1.56522632      0.427888483       1.56522787      0.615597248      0.639251888     k_33_28_7                                                                          8.24507698E-03   6.32241890E-02   1.69214178E-02   7.57588074E-04   1.07351858E-02   8.31665546E-02   2.11680532E-02   9.41753387E-04
   99.0000000       0.00000000      0.239999995       10.5419998       13.9820309       4.80000019      0.894943357       3.98297095      0.759695411      0.582507551      0.766764581      0.567498326      0.447322190       1.04344440      0.192197144       1.04344463      0.806167662      0.135185406      0.806169748      0.747007728      0.767925143     k_33_28_8                                                                          4.25337162E-03   3.13300043E-02   9.26315319E-03   4.60872427E-04   5.49690565E-03   4.09390591E-02   1.20385885E-02   6.05214387E-04
   99.0000000       0.00000000      0.270000011       10.5419998       14.0395708       4.80000019      0.875779390       4.11131001      0.399027199      0.312498957      0.783152044      0.340073466      0.263040960      0.569063902       5.89536764E-02  0.569063902      0.444019049       4.94579785E-02  0.444019794      0.852256358      0.841733873     k_33_28_9                                                                          2.42297095E-03   1.71698779E-02   5.39095653E-03   2.90520489E-04   3.02775134E-03   2.15619616E-02   7.21679442E-03   4.03051265E-04
