 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   99.0000000       0.00000000       0.00000000       10.5419998       13.3388491       4.59999990      0.998630166       3.25965571       2136.18579       2088.83667      0.977834761      -1.60331652E-02  -7.83132124       2136.17773       2136.20190       2136.17773       2084.92065       2096.66772       2084.92090      -7.50551044E-06  -3.74913053E-03 k_33_26_0                                                                          12.8239193       113.392136       4.39453637E-04   1.52587891E-05   13.1218414       115.957169      -9.55421825E-32   0.00000000    
   99.0000000       0.00000000       2.99999993E-02   10.5419998       13.3542948       4.59999990      0.991115510       3.29835248       1044.09973       1011.02856      0.968325675       14.9031477       9.19253254       1051.55151       1029.19666       1051.55151       1015.62494       1001.83600       1015.62476       1.42736826E-02   9.09225829E-03 k_33_26_1                                                                          6.09194517       53.3882294       1.88957882       1.28421783E-02   6.30093098       55.1625214       1.92291999       1.30958557E-02
   99.0000000       0.00000000       5.99999987E-02   10.5419998       13.3737030       4.59999990      0.981866598       3.34674573       273.467957       257.762421      0.942569017       15.5610733       12.5046597       281.248444       257.906830       281.248474       264.014771       245.257751       264.014771       5.69027290E-02   4.85123470E-02 k_33_26_2                                                                          1.53349030       13.2759809      0.957077205       1.30720139E-02   1.63317645       14.1130629      0.989074409       1.34124756E-02
   99.0000000       0.00000000       9.00000036E-02   10.5419998       13.3972006       4.59999990      0.970950782       3.40497947       77.2311707       69.6429367      0.901746511       9.81932163       8.09475040       82.1408386       67.4118500       82.1408386       73.6903000       61.5481796       73.6903076      0.127141953      0.116232179     k_33_26_3                                                                         0.411534697       3.50509119      0.389110386       7.96115398E-03  0.459806561       3.90724659      0.413285643       8.35597515E-03
   99.0000000       0.00000000      0.119999997       10.5419998       13.4249935       4.59999990      0.958419323       3.47337866       25.7287121       22.0826759      0.858289182       5.74238920       4.72877121       28.5999069       19.9863205       28.5999069       24.4470539       17.3539009       24.4470615      0.223189920      0.214139417     k_33_26_4                                                                         0.130579412       1.08843231      0.165528908       4.50378656E-03  0.153853521       1.28058934      0.181897849       4.86963987E-03
   99.0000000       0.00000000      0.150000006       10.5419998       13.4573250       4.59999990      0.944335878       3.55230188       9.81361008       7.99856234      0.815047920       3.35075426       2.73377585       11.4889860       6.46285486       11.4889860       9.36544800       5.26478529       9.36545181      0.341439515      0.341783404     k_33_26_5                                                                          4.77697030E-02  0.387341321       7.53250793E-02   2.54508853E-03   5.93964122E-02  0.482268840       8.63236934E-02   2.86599994E-03
   99.0000000       0.00000000      0.180000007       10.5419998       13.4944286       4.59999990      0.928793609       3.64203930       4.15200520       3.24142671      0.780689478       1.97470856       1.59032667       5.13935995       2.17729664       5.13935947       4.03658819       1.65109944       4.03659105      0.475603580      0.490625530     k_33_26_6                                                                          1.98016074E-02  0.155119702       3.65196504E-02   1.46861374E-03   2.56377924E-02  0.202180073       4.38206531E-02   1.73023343E-03
   99.0000000       0.00000000      0.209999993       10.5419998       13.5366392       4.59999990      0.911870599       3.74306297       1.90818000       1.45765138      0.763896167       1.17467046      0.936592102       2.49551535      0.733509779       2.49551535       1.92594659      0.521059275       1.92594826      0.615597308      0.642535031     k_33_26_7                                                                          9.20388289E-03   6.96864277E-02   1.87884960E-02   8.64084810E-04   1.21205002E-02   9.24043357E-02   2.35987902E-02   1.07615814E-03
   99.0000000       0.00000000      0.239999995       10.5419998       13.5843048       4.59999990      0.893665254       3.85582447      0.941084266      0.747198939      0.793976665      0.702997088      0.564213514       1.29258263      0.238087177       1.29258263       1.02930498      0.182985380       1.02930629      0.747007608      0.755104840     k_33_26_8                                                                          4.98988014E-03   3.62842530E-02   1.04816202E-02   5.36162406E-04   6.20230986E-03   4.54869345E-02   1.34202307E-02   6.91579655E-04
   99.0000000       0.00000000      0.270000011       10.5419998       13.6378498       4.59999990      0.874275386       3.98087120      0.494732529      0.389215797      0.786719620      0.421638906      0.328003973      0.705551982       7.30935112E-02  0.705551982      0.553217232       6.12118319E-02  0.553218305      0.852256298      0.842730343     k_33_26_9                                                                          2.74680578E-03   1.91446170E-02   6.05481304E-03   3.36917117E-04   3.41382110E-03   2.39575990E-02   8.04458745E-03   4.60570678E-04
