 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   99.0000000       0.00000000       0.00000000       10.5419998       16.9777489       6.50000000      0.998740911       4.30442762       371.999207       363.966400      0.978406370      -2.77073379E-03  -1.33474934       371.997833       372.001953       371.997833       363.299042       365.301147       363.299042      -7.44822501E-06  -3.66723235E-03 k_33_45_0                                                                          4.65723801       47.1679153       9.68137556E-06  -1.90734863E-05   4.76252079       48.2073593       4.33680869E-19   0.00000000    
   99.0000000       0.00000000       2.99999993E-02   10.5419998       17.0072842       6.50000000      0.991772413       4.35427237       180.488815       174.981033      0.969484091       2.57623959       1.61392641       181.776917       177.912552       181.776917       175.788025       173.367111       175.788010       1.42736798E-02   9.22343601E-03 k_33_45_1                                                                          2.21625638       22.2232361      0.765680850       4.13990021E-03   2.28872132       22.9329338      0.778756797       4.29916382E-03
   99.0000000       0.00000000       5.99999987E-02   10.5419998       17.0441227       6.50000000      0.983265519       4.41604042       46.9275246       44.3249779      0.944541156       2.67030072       2.15261292       48.2626801       44.2572289       48.2626724       45.4012871       42.1723633       45.4012871       5.69026545E-02   4.85643335E-02 k_33_45_2                                                                         0.559407055       5.53232765      0.388278633       4.29987907E-03  0.594003975       5.86734438      0.400692552       4.40025330E-03
   99.0000000       0.00000000       9.00000036E-02   10.5419998       17.0885067       6.50000000      0.973278940       4.48988342       13.1558952       11.8806944      0.903070033       1.67266452       1.37943709       13.9922266       11.4832296       13.9922266       12.5704126       10.5012560       12.5704126      0.127141818      0.116107449     k_33_45_3                                                                         0.150407866       1.46031404      0.157914266       2.61580944E-03  0.167546496       1.62442327      0.167491063       2.74127722E-03
   99.0000000       0.00000000      0.119999997       10.5419998       17.1408768       6.50000000      0.961849213       4.57621527       4.35034370       3.71711826      0.854442418      0.970953047      0.796604991       4.83581972       3.37938976       4.83582020       4.11542082       2.92051387       4.11542177      0.223189965      0.214307144     k_33_45_4                                                                          4.75309938E-02  0.450916767       6.69939294E-02   1.47588551E-03   5.61977327E-02  0.532410383       7.37464875E-02   1.59770250E-03
   99.0000000       0.00000000      0.150000006       10.5419998       17.2017536       6.50000000      0.949022770       4.67549133       1.64687514       1.33719540      0.811959207      0.562308192      0.455414385       1.92802954       1.08456707       1.92802930       1.56490207      0.881781101       1.56490302      0.341439486      0.340574294     k_33_45_5                                                                          1.75526123E-02  0.160598725       3.05527300E-02   8.37758183E-04   2.17613708E-02  0.200508118       3.50128449E-02   9.40285623E-04
   99.0000000       0.00000000      0.180000007       10.5419998       17.2716866       6.50000000      0.934862673       4.78815413      0.691409707      0.531107008      0.768150926      0.328836948      0.261332244      0.855828285      0.362572819      0.855828106      0.661773026      0.269774795      0.661773205      0.475603610      0.492051959     k_33_45_6                                                                          7.18132779E-03   6.34696186E-02   1.47237238E-02   4.83322889E-04   9.42741707E-03   8.40589777E-02   1.77814793E-02   5.67652285E-04
   99.0000000       0.00000000      0.209999993       10.5419998       17.3513985       6.50000000      0.919428766       4.91478825      0.315237850      0.236774892      0.751099169      0.194059595      0.151980162      0.412267685      0.121178322      0.412267745      0.312764764       8.47947299E-02  0.312765211      0.615597367      0.641876161     k_33_45_7                                                                          3.38790845E-03   2.84197424E-02   7.59723643E-03   2.83043832E-04   4.47613467E-03   3.84180024E-02   9.58020147E-03   3.53069976E-04
   99.0000000       0.00000000      0.239999995       10.5419998       17.4417000       6.50000000      0.902790368       5.05602169      0.154187784      0.113912523      0.738790870      0.115179449       8.82105380E-02  0.211777508       3.90083343E-02  0.211777493      0.158017531       2.57019959E-02  0.158018053      0.747007608      0.774370849     k_33_45_8                                                                          1.72659045E-03   1.38625912E-02   4.11961135E-03   1.70526560E-04   2.30193790E-03   1.89110152E-02   5.45053184E-03   2.26890668E-04
   99.0000000       0.00000000      0.270000011       10.5419998       17.5435638       6.50000000      0.885019720       5.21257496       8.03575888E-02   6.04961067E-02  0.752836287       6.84852749E-02   5.12909144E-02  0.114600226       1.18723121E-02  0.114600234       8.61414745E-02   9.20519233E-03   8.61416459E-02  0.852256477      0.847838283     k_33_45_9                                                                          9.80710378E-04   7.55028985E-03   2.39700265E-03   1.12682581E-04   1.27417163E-03   9.95968282E-03   3.26868473E-03   1.51101034E-04
