 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   99.0000000       0.00000000       0.00000000       10.5419998       19.3977242       7.69999981      0.998782694       4.95759821       149.194397       145.815063      0.977349460      -1.11589523E-03 -0.540418744       149.193832       149.195496       149.193832       145.544846       146.355484       145.544846      -7.47947161E-06  -3.70619283E-03 k_33_57_0                                                                          2.81269312       30.1526413       1.57716742E-04  -1.14440918E-05   2.88052011       30.8501968      -2.16840434E-19   0.00000000    
   99.0000000       0.00000000       2.99999993E-02   10.5419998       19.4405136       7.69999981      0.992016613       5.01459455       72.0729752       70.0117645      0.971401036       1.02874959      0.655149996       72.5873489       71.0442200       72.5873489       70.3393250       69.3566055       70.3393326       1.42737217E-02   9.35771316E-03 k_33_57_1                                                                          1.34372282       14.2508545      0.485567719       2.40659714E-03   1.38475239       14.6760330      0.493385345       2.43330002E-03
   99.0000000       0.00000000       5.99999987E-02   10.5419998       19.4936028       7.69999981      0.983809054       5.08475590       18.6566334       17.6197376      0.944422126       1.06161439      0.857761860       19.1874390       17.5950165       19.1874409       18.0486183       16.7619762       18.0486183       5.69027849E-02   4.86818738E-02 k_33_57_2                                                                         0.338691175       3.54035187      0.246172220       2.43127346E-03  0.359608412       3.75484037      0.253895134       2.48932838E-03
   99.0000000       0.00000000       9.00000036E-02   10.5419998       19.5575714       7.69999981      0.974183798       5.16850090       5.20661354       4.70116615      0.902922034      0.661979616      0.546179831       5.53760386       4.54463291       5.53760338       4.97425604       4.15498590       4.97425652      0.127142072      0.116179645     k_33_57_3                                                                          9.11867246E-02  0.934733450      0.100088008       1.47813559E-03  0.101517126       1.03957045      0.106145695       1.55091286E-03
   99.0000000       0.00000000      0.119999997       10.5419998       19.6330509       7.69999981      0.963183463       5.26620531       1.71366978       1.46851730      0.856943011      0.382473767      0.313980222       1.90490651       1.33119595       1.90490723       1.62550735       1.15453720       1.62550771      0.223189890      0.213807642     k_33_57_4                                                                          2.89568361E-02  0.289685547       4.25465368E-02   8.37877393E-04   3.40880416E-02  0.340729266       4.67441976E-02   9.03815031E-04
   99.0000000       0.00000000      0.150000006       10.5419998       19.7209015       7.69999981      0.950841665       5.37844610      0.645577610      0.522540867      0.809416056      0.220425621      0.177811861      0.755790353      0.425152004      0.755790412      0.611446440      0.344728976      0.611447096      0.341439396      0.340283155     k_33_57_5                                                                          1.06413495E-02  0.102559127       1.93479173E-02   4.72046435E-04   1.32178953E-02  0.128322735       2.21969560E-02   5.31911850E-04
   99.0000000       0.00000000      0.180000007       10.5419998       19.8220005       7.69999981      0.937218368       5.50569057      0.269657046      0.207074538      0.767918169      0.128249869      0.101432145      0.333781928      0.141407177      0.333781928      0.257790565      0.105642416      0.257790715      0.475603640      0.489833981     k_33_57_6                                                                          4.41229995E-03   4.06423286E-02   9.35382582E-03   2.71448866E-04   5.73569303E-03   5.37977368E-02   1.12750018E-02   3.21127474E-04
   99.0000000       0.00000000      0.209999993       10.5419998       19.9375305       7.69999981      0.922362506       5.64863253      0.122288086       9.12046060E-02  0.745817602       7.52802119E-02   5.85313216E-02  0.159928173       4.70078774E-02  0.159928173      0.120470151       3.26732844E-02  0.120470375      0.615597248      0.641758382     k_33_57_7                                                                          2.06047040E-03   1.80636067E-02   4.80943639E-03   1.59783289E-04   2.72859493E-03   2.45879516E-02   6.07586373E-03   1.99729577E-04
   99.0000000       0.00000000      0.239999995       10.5419998       20.0688152       7.69999981      0.906337380       5.80796576       5.94741739E-02   4.37215790E-02  0.735135555       4.44276594E-02   3.37803140E-02   8.16880092E-02   1.50465155E-02   8.16880018E-02   6.06116951E-02   9.94126312E-03   6.06117696E-02  0.747007608      0.772623360     k_33_57_8                                                                          1.05794973E-03   8.82272050E-03   2.61075445E-03   9.71439295E-05   1.40638242E-03   1.21034309E-02   3.45746288E-03   1.28354877E-04
   99.0000000       0.00000000      0.270000011       10.5419998       20.2174721       7.69999981      0.889205813       5.98451948       3.08087375E-02   2.28338949E-02  0.741149962       2.62569468E-02   1.94530115E-02   4.39372100E-02   4.55179112E-03   4.39372100E-02   3.25603634E-02   3.38088116E-03   3.25604305E-02  0.852256477      0.851935744     k_33_57_9                                                                          5.96145226E-04   4.74266894E-03   1.51285133E-03   5.76565508E-05   7.80437025E-04   6.37441967E-03   2.07383116E-03   8.54798127E-05
   99.0000000       0.00000000      0.300000012       10.5419998       20.3854485       7.69999981      0.871033728       6.17924356       1.69250965E-02   1.32327024E-02  0.781839132       1.54789612E-02   1.12845963E-02   2.46645771E-02   1.44613313E-03   2.46645771E-02   1.88749637E-02   1.94810610E-03   1.88750327E-02  0.914556742      0.852780938     k_33_57_10                                                                         3.74667434E-04   2.85780407E-03   9.52476577E-04   4.12394293E-05   4.64504526E-04   3.57715739E-03   1.31005351E-03   5.91354910E-05
   99.0000000       0.00000000      0.330000013       10.5419998       20.5750809       7.69999981      0.851889968       6.39320803       9.81571805E-03   7.81694707E-03  0.796370387       9.06282570E-03   6.13207649E-03   1.43471304E-02   7.52892112E-04   1.43471304E-02   1.08829616E-02   1.68487022E-03   1.08830100E-02  0.923297286      0.784459233     k_33_57_11                                                                         2.29156198E-04   1.77115714E-03   6.10945863E-04   2.89470190E-05   2.95338512E-04   2.12988164E-03   8.69867683E-04   4.25125472E-05
   99.0000000       0.00000000      0.360000014       10.5419998       20.7891846       7.69999981      0.831846714       6.62760258       5.97306387E-03   4.72816778E-03  0.791581631       5.24539081E-03   3.10978270E-03   8.59575905E-03   7.27674051E-04   8.59576091E-03   6.28732285E-03   1.61838462E-03   6.27879659E-03  0.878174245      0.657714128     k_33_57_12                                                                         1.52581066E-04   1.10645150E-03   4.22362646E-04   2.57970532E-05   1.99484843E-04   1.33782555E-03   6.04631437E-04   3.16827209E-05
   99.0000000       0.00000000      0.389999986       10.5419998       21.0312309       7.69999981      0.810973644       6.88383293       3.78353754E-03   3.09803220E-03  0.818818927       2.98411027E-03   1.55568891E-03   5.27559267E-03   7.99427100E-04   5.27559221E-03   3.87586607E-03   1.54234329E-03   3.87588749E-03  0.788709044      0.502153873     k_33_57_13                                                                         1.11418711E-04   7.58231094E-04   3.15420883E-04   1.70257408E-05   1.42078890E-04   8.79845466E-04   4.37186769E-04   2.43541726E-05
   99.0000000       0.00000000      0.419999987       10.5419998       21.3055077       7.69999981      0.789340794       7.16349220       2.47268076E-03   2.13022484E-03  0.861504197       1.65647408E-03   7.75911962E-04   3.30091780E-03   8.16206681E-04   3.30091803E-03   2.51817750E-03   1.35431299E-03   2.51818448E-03  0.669910192      0.364239454     k_33_57_14                                                                         8.25458847E-05   5.50009659E-04   2.45328469E-04   1.39972253E-05   1.05814877E-04   6.00831874E-04   3.26401030E-04   1.91839645E-05
   99.0000000       0.00000000      0.449999988       10.5419998       21.6173687       7.69999981      0.767016411       7.46841955       1.65201561E-03   1.47009722E-03  0.889880955       8.87128466E-04   3.46648332E-04   2.09557987E-03   7.64887256E-04   2.09558010E-03   1.64341938E-03   1.12344895E-03   1.64342299E-03  0.536997616      0.235799596     k_33_57_15                                                                         6.29312635E-05   4.02706035E-04   1.92250503E-04   1.15993462E-05   8.16949105E-05   4.22404031E-04   2.49646575E-04   1.53751316E-05
   99.0000000       0.00000000      0.479999989       10.5419998       21.9735317       7.69999981      0.744070709       7.80068350       1.11922727E-03   1.01368350E-03  0.905699432       4.50158521E-04   1.24104627E-04   1.34430651E-03   6.69068599E-04   1.34430651E-03   1.07573473E-03   8.89578834E-04   1.07573695E-03  0.402204752      0.122429363     k_33_57_16                                                                         4.84110315E-05   2.96074752E-04   1.52168330E-04   9.65656363E-06   6.48926216E-05   3.03493987E-04   1.94277818E-04   1.24590879E-05
   99.0000000       0.00000000      0.509999990       10.5419998       22.3826237       7.69999981      0.720569670       8.16269398       7.63600809E-04   6.94124145E-04  0.909014404       2.08818878E-04   1.52787561E-05   8.68010218E-04   5.54781873E-04   8.68010160E-04   7.01761863E-04   6.78845332E-04   7.01765006E-04  0.273466021       2.20115613E-02 k_33_57_17                                                                         3.78650693E-05   2.17506225E-04   1.20679419E-04   8.01843271E-06   5.26992990E-05   2.21521856E-04   1.52966546E-04   1.01549376E-05
   99.0000000       0.00000000      0.540000021       10.5419998       22.8559189       7.69999981      0.696575463       8.55726433       5.21585695E-04   4.70621831E-04  0.902290523       8.09474877E-05  -3.14169301E-05   5.62059518E-04   4.40638250E-04   5.62059518E-04   4.54913155E-04   5.02038689E-04   4.54913563E-04  0.155194998      -6.67562112E-02 k_33_57_18                                                                         3.00915071E-05   1.59591000E-04   9.54076750E-05   6.57285273E-06   4.35333059E-05   1.63493562E-04   1.21317738E-04   8.29100463E-06
   99.0000000       0.00000000      0.569999993       10.5419998       23.4083061       7.69999981      0.672151148       8.98759651       3.54990392E-04   3.15906946E-04  0.889902830       1.74689994E-05  -4.61288364E-05   3.63724888E-04   3.37521371E-04   3.63724888E-04   2.92842305E-04   3.62035789E-04   2.92842800E-04   4.92097810E-02 -0.146020323     k_33_57_19                                                                         2.43440645E-05   1.17062533E-04   7.53273416E-05   5.35096842E-06   3.64402040E-05   1.21601464E-04   9.66069347E-05   6.76053241E-06
   99.0000000       0.00000000      0.600000024       10.5419998       24.0600929       7.69999981      0.647353351       9.45747566       2.39667876E-04   2.09335165E-04  0.873438537      -1.06000298E-05  -4.57278002E-05   2.34367850E-04   2.50267913E-04   2.34367821E-04   1.86471079E-04   2.55062943E-04   1.86471400E-04  -4.42279950E-02 -0.218442991     k_33_57_20                                                                         1.99809547E-05   8.58276471E-05   5.92028737E-05   4.31488661E-06   3.08115523E-05   9.09040464E-05   7.70427723E-05   5.49226388E-06
   99.0000000       0.00000000      0.629999995       10.5419998       24.8395805       7.69999981      0.622237146       9.97130108       1.59843577E-04   1.36662522E-04  0.854976594      -2.00952618E-05  -3.89784655E-05   1.49795946E-04   1.79938870E-04   1.49795946E-04   1.17173251E-04   1.75641006E-04   1.17173324E-04 -0.125718296     -0.285216928     k_33_57_21                                                                         1.66876434E-05   6.28808339E-05   4.63852193E-05   3.43238025E-06   2.62525427E-05   6.81734091E-05   6.14156452E-05   4.43755562E-06
   99.0000000       0.00000000      0.660000026       10.5419998       25.7875443       7.69999981      0.596856296       10.5342112       1.04999723E-04   8.78481733E-05  0.836651504      -2.06022905E-05  -3.02283952E-05   9.46985747E-05   1.25602019E-04   9.46985747E-05   7.27339429E-05   1.18076576E-04   7.27340230E-05 -0.196212813     -0.344098151     k_33_57_22                                                                         1.41613891E-05   4.61423551E-05   3.63026338E-05   2.72254692E-06   2.25283529E-05   5.12909173E-05   4.89366903E-05   3.56581222E-06
   99.0000000       0.00000000      0.689999998       10.5419998       26.9654007       7.69999981      0.571258068       11.1523285       6.75355404E-05   5.52629172E-05  0.818279028      -1.73438584E-05  -2.21610771E-05   5.88636176E-05   8.48793934E-05   5.88636176E-05   4.41822813E-05   7.74239961E-05   4.41824850E-05 -0.256810844     -0.401011705     k_33_57_23                                                                         1.21591165E-05   3.38558457E-05   2.83127811E-05   2.12806299E-06   1.94250788E-05   3.86418360E-05   3.89005545E-05   2.84412090E-06
   99.0000000       0.00000000      0.720000029       10.5419998       28.4703236       7.69999981      0.545488536       11.8329048       4.22971279E-05   3.38880745E-05  0.801190913      -1.30472072E-05  -1.52684679E-05   3.57735335E-05   5.53443424E-05   3.57735262E-05   2.62538797E-05   4.91565443E-05   2.62537997E-05 -0.308465570     -0.450555772     k_33_57_24                                                                         1.05576382E-05   2.48699052E-05   2.20443126E-05   1.66234167E-06   1.68236584E-05   2.91555152E-05   3.08489689E-05   2.25150870E-06
   99.0000000       0.00000000      0.750000000       10.5419998       30.4670696       7.69999981      0.519590378       12.5846052       2.55580089E-05   2.01179628E-05  0.787149072      -8.99838869E-06  -9.97182724E-06   2.10588114E-05   3.45563967E-05   2.10588114E-05   1.51321028E-05   3.00897882E-05   1.51319946E-05 -0.352077067     -0.495667845     k_33_57_25                                                                         9.25781660E-06   1.83314805E-05   1.71503361E-05   1.28626743E-06   1.46192415E-05   2.20158418E-05   2.43852865E-05   1.76733556E-06
   99.0000000       0.00000000      0.779999971       10.5419998       33.2625999       7.69999981      0.493602097       13.4179258       1.47125211E-05   1.14395079E-05  0.777535558      -5.70862812E-06  -6.10009511E-06   1.18582066E-05   2.04211501E-05   1.18582084E-05   8.38950018E-06   1.75396017E-05   8.38942105E-06 -0.388011545     -0.533248007     k_33_57_26                                                                         8.19066736E-06   1.36035987E-05   1.33665126E-05   9.90211447E-07   1.27573139E-05   1.66583777E-05   1.92343159E-05   1.37675579E-06
