 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   99.0000000       0.00000000       0.00000000       10.5419998       12.0028362       3.90000010      0.998562276       2.86908817       4692.10938       4588.66846      0.977954268      -3.55420932E-02  -17.3352776       4692.09131       4692.14502       4692.09131       4580.00049       4606.00293       4580.00098      -7.57486441E-06  -3.77784483E-03 k_33_19_0                                                                          20.6339684       169.242355      -1.08737200E-04  -3.05175781E-05   21.1091022       173.048325      -1.73472348E-18   0.00000000    
   99.0000000       0.00000000       2.99999993E-02   10.5419998       12.0145674       3.90000010      0.990728974       2.90367770       2300.29858       2228.69336      0.968871355       32.8336792       20.3205166       2316.71533       2267.46484       2316.71533       2238.85376       2208.37305       2238.85352       1.42736593E-02   9.11768153E-03 k_33_19_1                                                                          9.80207443       79.7176819       2.86557794       2.14195251E-02   10.1321850       82.3217468       2.91527820       2.17475891E-02
   99.0000000       0.00000000       5.99999987E-02   10.5419998       12.0293818       3.90000010      0.981044054       2.94715214       604.268188       569.853943      0.943048060       34.3845253       27.6485233       621.460327       569.883484       621.460327       583.678162       542.205444       583.678162       5.69027551E-02   4.85186130E-02 k_33_19_2                                                                          2.46565008       19.8207150       1.45101130       2.17227936E-02   2.62449026       21.0615273       1.49924111       2.22558975E-02
   99.0000000       0.00000000       9.00000036E-02   10.5419998       12.0473938       3.90000010      0.969567358       2.99971533       171.146317       154.921967      0.905201852       21.7598896       18.0062256       182.026276       149.386414       182.026276       163.925064       136.915726       163.925064      0.127142027      0.116227709     k_33_19_3                                                                         0.663592637       5.25018692      0.590974867       1.32443905E-02  0.738206327       5.83096266      0.626339555       1.38654709E-02
   99.0000000       0.00000000      0.119999997       10.5419998       12.0687380       3.90000010      0.956373215       3.06159830       57.1780853       49.0662155      0.858129740       12.7615747       10.5278044       63.5588684       44.4165001       63.5588684       54.3301163       38.5384102       54.3301163      0.223189965      0.214563206     k_33_19_4                                                                         0.208777383       1.62378788      0.250535518       7.46673346E-03  0.246705174       1.91109633      0.275611460       8.08089972E-03
   99.0000000       0.00000000      0.150000006       10.5419998       12.0935869       3.90000010      0.941542327       3.13309431       21.8711510       17.8923626      0.818080544       7.46767282       6.11650324       25.6049862       14.4034767       25.6049862       20.9505863       11.7758608       20.9506454      0.341439396      0.341849953     k_33_19_5                                                                          7.65951574E-02  0.580228567      0.114183947       4.22769785E-03   9.50980633E-02  0.719724417      0.130768254       4.75576520E-03
   99.0000000       0.00000000      0.180000007       10.5419998       12.1221237       3.90000010      0.925175309       3.21449399       9.27966976       7.23998117      0.780198157       4.41344404       3.56786180       11.4863920       4.86622620       11.4863920       9.02391148       3.67211962       9.02391338      0.475603580      0.492799878     k_33_19_6                                                                          3.13762203E-02  0.231464833       5.51245511E-02   2.43230909E-03   4.09726053E-02  0.301734179       6.63666502E-02   2.87115574E-03
   99.0000000       0.00000000      0.209999993       10.5419998       12.1545744       3.90000010      0.907373250       3.30617046       4.27702236       3.32699966      0.777877569       2.63292336       2.12570524       5.59348440       1.64409935       5.59348440       4.38984585       1.20129454       4.38985920      0.615597308      0.638925612     k_33_19_7                                                                          1.49977645E-02  0.106096238       2.87176464E-02   1.44299865E-03   1.93282682E-02  0.137909099       3.57319415E-02   1.78578496E-03
   99.0000000       0.00000000      0.239999995       10.5419998       12.1912031       3.90000010      0.888245225       3.40854692       2.11553431       1.65540421      0.782499373       1.58032024       1.26764643       2.90569496      0.535214067       2.90569425       2.28922725      0.387758046       2.28922796      0.747007608      0.765762508     k_33_19_8                                                                          7.79718440E-03   5.32516763E-02   1.57613531E-02   8.76426697E-04   9.86585859E-03   6.78905845E-02   2.03152653E-02   1.14759803E-03
   99.0000000       0.00000000      0.270000011       10.5419998       12.2323103       3.90000010      0.867907107       3.52209806       1.11549556      0.893346131      0.800851345      0.950688422      0.751093984       1.59083962      0.164807215       1.59083974       1.26889193      0.142252222       1.26889455      0.852256596      0.840764821     k_33_19_9                                                                          4.41778544E-03   2.92664841E-02   9.22508538E-03   5.60404733E-04   5.41479420E-03   3.57601419E-02   1.21749043E-02   7.64267519E-04
