 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   99.0000000       0.00000000       0.00000000       10.5419998       14.0976028       5.00000000      0.998660445       3.48114491       1419.61499       1387.53088      0.977399409      -1.06297731E-02  -5.23607254       1419.60986       1419.62573       1419.60986       1384.91284       1392.76685       1384.91284      -7.48778575E-06  -3.77366203E-03 k_33_30_0                                                                          10.0579977       92.1382141       4.38342540E-04  -1.90734863E-05   10.2964287       94.2647705       4.33680869E-19   0.00000000    
   99.0000000       0.00000000       2.99999993E-02   10.5419998       14.1154737       5.00000000      0.991294324       3.52217412       692.733093       671.510559      0.969364047       9.88780880       6.17991877       697.676941       682.845276       697.677002       674.600525       665.330688       674.600525       1.42736202E-02   9.20301024E-03 k_33_30_1                                                                          4.78736448       43.4478569       1.52608275       9.97161865E-03   4.94519663       44.8431053       1.55212665       1.00784302E-02
   99.0000000       0.00000000       5.99999987E-02   10.5419998       14.1378937       5.00000000      0.982244253       3.57338214       181.146606       170.919296      0.943541229       10.3077364       8.30180359       186.300507       170.838882       186.300491       175.070221       162.617508       175.070221       5.69027290E-02   4.85714823E-02 k_33_30_2                                                                          1.20538831       10.8035946      0.773809969       9.97018814E-03   1.28219259       11.4728956      0.798418403       1.03168488E-02
   99.0000000       0.00000000       9.00000036E-02   10.5419998       14.1649933       5.00000000      0.971579492       3.63488793       51.0768890       46.2100868      0.904716134       6.49401903       5.37195349       54.3238945       44.5828629       54.3238907       48.8960609       40.8381271       48.8960609      0.127142027      0.116250671     k_33_30_3                                                                         0.324546784       2.85966611      0.314682901       6.13141060E-03  0.361157328       3.17631388      0.333650827       6.42752647E-03
   99.0000000       0.00000000      0.119999997       10.5419998       14.1970282       5.00000000      0.959342539       3.70706248       16.9886627       14.5460672      0.856222034       3.79169917       3.11567807       18.8845100       13.1969633       18.8845100       16.1039028       11.4303885       16.1039085      0.223189980      0.214193851     k_33_30_4                                                                         0.102335192      0.882809520      0.133493528       3.46434116E-03  0.120917380       1.04103327      0.146863759       3.74585390E-03
   99.0000000       0.00000000      0.150000006       10.5419998       14.2342606       5.00000000      0.945601940       3.79022789       6.46961546       5.26789284      0.814251304       2.20898199       1.79930782       7.57410669       4.26063395       7.57410622       6.16754484       3.46858525       6.16754818      0.341439456      0.341561198     k_33_30_5                                                                          3.75638716E-02  0.314655125       6.08142838E-02   1.95932388E-03   4.67163920E-02  0.392050922       6.97047859E-02   2.20455229E-03
   99.0000000       0.00000000      0.180000007       10.5419998       14.2770052       5.00000000      0.930430472       3.88477993       2.73278666       2.13229012      0.780262172       1.29972303       1.04548144       3.38264775       1.43306351       3.38264775       2.65503073       1.08680868       2.65503144      0.475603551      0.490309179     k_33_30_6                                                                          1.55797042E-02  0.126107588       2.94832513E-02   1.12732127E-03   2.01829541E-02  0.164358020       3.53884250E-02   1.33088976E-03
   99.0000000       0.00000000      0.209999993       10.5419998       14.3256321       5.00000000      0.913909256       3.99116206       1.25386906      0.953443527      0.760401189      0.771878362      0.612378359       1.63980806      0.481990695       1.63980806       1.25963199      0.341065288       1.25963330      0.615597248      0.642280698     k_33_30_7                                                                          7.25316256E-03   5.63290045E-02   1.51601983E-02   6.65757805E-04   9.55193210E-03   7.51174092E-02   1.90599449E-02   8.27796757E-04
   99.0000000       0.00000000      0.239999995       10.5419998       14.3805723       5.00000000      0.896125138       4.10988522      0.617341459      0.463144034      0.750223458      0.461158782      0.358968884      0.847920775      0.156182721      0.847920954      0.642627597      0.104175180      0.642629445      0.747007608      0.775069654     k_33_30_8                                                                          3.70997959E-03   2.75700651E-02   8.25648941E-03   4.04980965E-04   4.89398185E-03   3.69766690E-02   1.08403023E-02   5.31967729E-04
   99.0000000       0.00000000      0.270000011       10.5419998       14.4423323       5.00000000      0.877169251       4.24153328      0.323969930      0.252065480      0.778052092      0.276105464      0.212609038      0.462022752       4.78644483E-02  0.462022662      0.358369946       3.94564383E-02  0.358370095      0.852256477      0.843467474     k_33_30_9                                                                          2.14474229E-03   1.53713059E-02   4.84716892E-03   2.58134678E-04   2.69749644E-03   1.94747932E-02   6.49880292E-03   3.54274176E-04
