 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   93.0000000       0.00000000       0.00000000       10.5419998       13.1489296       4.50000000      0.998621821       3.20411038       2376.10181       2324.03027      0.978085339      -1.78986657E-02  -8.68314934       2376.09253       2376.11938       2376.09253       2319.68896       2332.71362       2319.68896      -7.53278573E-06  -3.73624614E-03 k_31_25_0                                                                          13.6707211       119.722847       1.13882506E-05  -3.81469727E-05   13.9845181       122.399094      -8.67361738E-19   0.00000000    
   93.0000000       0.00000000       2.99999993E-02   10.5419998       13.1507053       4.50000000      0.997712374       3.20866942       1173.04602       1137.37939      0.969594836       17.9218788       11.5490074       1182.00684       1155.12415       1182.00684       1143.15393       1125.83057       1143.15393       1.52780693E-02   1.01540498E-02 k_31_25_1                                                                          6.48642206       56.3618736       2.01492214       1.41448975E-02   6.69747639       58.1600761       2.04900002       1.43508911E-02
   93.0000000       0.00000000       5.99999987E-02   10.5419998       13.1647959       4.50000000      0.990568221       3.24475622       309.222626       291.462830      0.942566335       18.8337059       15.3217373       318.639526       290.388916       318.639526       299.123749       276.141113       299.123718       6.09066226E-02   5.25684096E-02 k_31_25_2                                                                          1.61910725       14.0123138       1.01835525       1.43151283E-02   1.72363257       14.8972225       1.05231452       1.46832466E-02
   93.0000000       0.00000000       9.00000036E-02   10.5419998       13.1782780       4.50000000      0.983848095       3.27915144       88.0543823       79.0243301      0.897449136       11.9831686       9.89947605       94.0459824       76.0712204       94.0459824       83.9740753       69.1248550       83.9740753      0.136088267      0.125271246     k_31_25_3                                                                         0.430179805       3.68066406      0.411954671       8.71336460E-03  0.482980818       4.12449884      0.438575834       9.14764404E-03
   93.0000000       0.00000000      0.119999997       10.5419998       13.1954985       4.50000000      0.975425303       3.32289052       29.5811443       24.9091873      0.842063010       7.06677246       5.76326752       33.1145248       22.5143719       33.1145248       27.7908134       19.1459198       27.7908230      0.238894492      0.231371164     k_31_25_4                                                                         0.133714303       1.12534165      0.173321366       4.92209196E-03  0.160863683       1.35185111      0.192519262       5.33092022E-03
   93.0000000       0.00000000      0.150000006       10.5419998       13.2165918       4.50000000      0.965346038       3.37617731       11.3793669       8.93850708      0.785501242       4.15875530       3.31379223       13.4587431       7.22061110       13.4587440       10.5954266       5.62471676       10.5953827      0.365464568      0.370732188     k_31_25_5                                                                          4.78203781E-02  0.392555594       7.77534395E-02   2.76716053E-03   6.18226863E-02  0.509126663       9.11160633E-02   3.13743949E-03
   93.0000000       0.00000000      0.180000007       10.5419998       13.2417164       4.50000000      0.953670621       3.43923330       4.85622072       3.57844329      0.736878216       2.47215104       1.91598344       6.09229708       2.38406992       6.09229708       4.53641796       1.66245997       4.53645277      0.509068906      0.535423756     k_31_25_6                                                                          1.93040501E-02  0.153728992       3.69129330E-02   1.57710910E-03   2.65657976E-02  0.213450283       4.61240336E-02   1.89410150E-03
   93.0000000       0.00000000      0.209999993       10.5419998       13.2710581       4.50000000      0.940467834       3.51232481       2.25157356       1.66722989      0.740473211       1.48359370       1.14284194       2.99337006      0.767979980       2.99337029       2.23864818      0.524387956       2.23865294      0.658914149      0.685473502     k_31_25_7                                                                          9.28493775E-03   7.14865476E-02   1.88972633E-02   9.29582864E-04   1.25030437E-02   9.75604504E-02   2.47673038E-02   1.17806718E-03
   93.0000000       0.00000000      0.239999995       10.5419998       13.3047867       4.50000000      0.925838590       3.59562373       1.12053454      0.815273523      0.727575541      0.895945609      0.663909316       1.56850719      0.224588856       1.56850731       1.14722705      0.151364043       1.14722919      0.799569845      0.814339340     k_31_25_8                                                                          4.74766083E-03   3.50794122E-02   1.00304121E-02   5.55381179E-04   6.36923593E-03   4.80279289E-02   1.40424818E-02   7.57079571E-04
   93.0000000       0.00000000      0.270000011       10.5419998       13.3431664       4.50000000      0.909864426       3.68949294      0.594580948      0.454555690      0.764497578      0.542391300      0.392118335      0.865776718       5.21896444E-02  0.865776718      0.650614321       6.24374077E-02  0.650615454      0.912224472      0.862640917     k_31_25_9                                                                          2.78816698E-03   2.00113636E-02   5.80539927E-03   3.49991024E-04   3.48948920E-03   2.52971798E-02   8.39123689E-03   5.04185446E-04
   93.0000000       0.00000000      0.300000012       10.5419998       13.3864660       4.50000000      0.892647266       3.79425693      0.335003972      0.279951394      0.835665882      0.327938259      0.232883424      0.498973131       7.06571527E-03  0.498973161      0.396392226       4.70679440E-02  0.396393925      0.978908539      0.831870914     k_31_25_10                                                                         1.82452984E-03   1.27261700E-02   3.65540269E-03   2.36926600E-04   2.04821350E-03   1.41981691E-02   5.28033311E-03   3.48798465E-04
   93.0000000       0.00000000      0.330000013       10.5419998       13.4349985       4.50000000      0.874293625       3.91028666      0.199556485      0.178910166      0.896538973      0.197214499      0.134162024      0.298163742       2.34200084E-03  0.298163772      0.245990947       4.47481498E-02  0.245991409      0.988264024      0.749884844     k_31_25_11                                                                         1.23171171E-03   8.35850462E-03   2.45645409E-03   1.68353785E-04   1.28286309E-03   8.45523179E-03   3.49216792E-03   2.50752084E-04
   93.0000000       0.00000000      0.360000014       10.5419998       13.4891806       4.50000000      0.854893506       4.03813124      0.124945141      0.117269397      0.938567102      0.117444150       7.41205141E-02  0.183667213       7.50099169E-03  0.183667198      0.154329211       4.31488715E-02  0.154330119      0.939965725      0.632053316     k_31_25_12                                                                         8.46483919E-04   5.60105126E-03   1.74283644E-03   1.25966268E-04   8.52634257E-04   5.31211775E-03   2.41747149E-03   1.86876394E-04
