 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   99.0000000       0.00000000       0.00000000       10.5419998       14.2873306       5.09999990      0.998667300       3.53636122       1286.83899       1258.10425      0.977670312      -9.62437317E-03  -4.71179295       1286.83423       1286.84863       1286.83423       1255.74854       1262.81604       1255.74854      -7.47908098E-06  -3.74515308E-03 k_33_31_0                                                                          9.49598312       87.7004166       2.35357467E-04  -3.81469727E-05   9.71823883       89.6996536      -4.33680869E-19   0.00000000    
   99.0000000       0.00000000       2.99999993E-02   10.5419998       14.3058872       5.09999990      0.991319597       3.57806110       627.682312       608.260254      0.969057500       8.95939445       5.58369398       632.162048       618.722900       632.162048       611.052063       602.676453       611.052063       1.42737720E-02   9.17977747E-03 k_33_31_1                                                                          4.51726723       41.3308258       1.44963133       9.33074951E-03   4.66764498       42.6717339       1.47459579       9.46044922E-03
   99.0000000       0.00000000       5.99999987E-02   10.5419998       14.3290710       5.09999990      0.982329428       3.62988877       164.073608       154.857971      0.943832278       9.33623314       7.50657606       168.741714       154.737381       168.741730       158.611237       147.351379       158.611237       5.69027103E-02   4.84739393E-02 k_33_31_2                                                                          1.13828123       10.2839756      0.735050559       9.46378708E-03   1.21034253       10.9172869      0.758545816       9.68647003E-03
   99.0000000       0.00000000       9.00000036E-02   10.5419998       14.3571310       5.09999990      0.971721053       3.69221807       46.2446899       41.9522057      0.907178879       5.87964010       4.87511158       49.1845016       40.3650475       49.1845016       44.3897629       37.0770912       44.3897629      0.127141953      0.116206326     k_33_31_3                                                                         0.307485193       2.72890329      0.299460411       5.76746464E-03  0.340955496       3.02249479      0.316995323       6.03568554E-03
   99.0000000       0.00000000      0.119999997       10.5419998       14.3902836       5.09999990      0.959555387       3.76531243       15.3754272       13.1934662      0.858087778       3.43164134       2.82352996       17.0912495       11.9437885       17.0912495       14.6052284       10.3699369       14.6052322      0.223189980      0.214009717     k_33_31_4                                                                          9.69875380E-02  0.841967463      0.127011418       3.25331092E-03  0.114170581      0.990617871      0.139535531       3.51724029E-03
   99.0000000       0.00000000      0.150000006       10.5419998       14.4288292       5.09999990      0.945889115       3.84956026       5.85293579       4.75789976      0.812908232       1.99842334       1.62576866       6.85214615       3.85451221       6.85214615       5.57078314       3.13213181       5.57078648      0.341439486      0.341698796     k_33_31_5                                                                          3.54191847E-02  0.298901439       5.77356368E-02   1.83784962E-03   4.41175066E-02  0.373065621       6.62284866E-02   2.07012892E-03
   99.0000000       0.00000000      0.180000007       10.5419998       14.4730749       5.09999990      0.930803180       3.94531012       2.47129607       1.93340445      0.782344341       1.17535710      0.946051359       3.05897474       1.29593897       3.05897450       2.40642905      0.987353086       2.40643096      0.475603521      0.489318907     k_33_31_6                                                                          1.47815105E-02  0.120356396       2.80603468E-02   1.05820969E-03   1.90641806E-02  0.156398416       3.36243212E-02   1.24970824E-03
   99.0000000       0.00000000      0.209999993       10.5419998       14.5234137       5.09999990      0.914372206       4.05304098       1.13342202      0.859806776      0.758593678      0.697731555      0.552661896       1.48228788      0.435690641       1.48228776       1.13613737      0.307144880       1.13613808      0.615597308      0.642774522     k_33_31_7                                                                          6.83210744E-03   5.34665920E-02   1.43868309E-02   6.22648746E-04   9.02471878E-03   7.14796036E-02   1.81103200E-02   7.77296722E-04
   99.0000000       0.00000000      0.239999995       10.5419998       14.5802994       5.09999990      0.896682918       4.17326450      0.557801068      0.425028056      0.761970699      0.416681707      0.326575011      0.766142070      0.141119480      0.766141951      0.588315368       9.84530672E-02  0.588315785      0.747007728      0.768361092     k_33_31_8                                                                          3.57762864E-03   2.67088544E-02   7.90917780E-03   3.79666686E-04   4.62520821E-03   3.51858847E-02   1.03004910E-02   4.99516726E-04
   99.0000000       0.00000000      0.270000011       10.5419998       14.6442556       5.09999990      0.877825558       4.30656862      0.292594641      0.228594199      0.781265855      0.249365672      0.192334071      0.417277426       4.32289578E-02  0.417277455      0.324761212       3.62601392E-02  0.324761242      0.852256477      0.841377735     k_33_31_9                                                                          2.04354012E-03   1.46850375E-02   4.62089898E-03   2.43442133E-04   2.55019730E-03   1.85315609E-02   6.17535179E-03   3.32661904E-04
