 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   99.0000000       0.00000000       0.00000000       10.5419998       10.0330973       2.90000010      0.998408318       2.30126667       17962.4512       17552.6387      0.977185071     -0.134491622      -69.9445114       17962.3828       17962.5859       17962.3828       17517.6660       17622.5820       17517.6660      -7.48737602E-06  -3.98484292E-03 k_33_9_0                                                                           47.4410477       334.408752      -4.53092915E-04   6.10351562E-05   48.5815735       342.180756      -3.15800319E-31   0.00000000    
   99.0000000       0.00000000       2.99999993E-02   10.5419998       10.0405579       2.90000010      0.989885449       2.33001137       8848.62793       8569.84473      0.968494177       126.302063       76.1664124       8911.77930       8722.32520       8911.77930       8607.92871       8493.67969       8607.92773       1.42736323E-02   8.88772402E-03 k_33_9_1                                                                           22.5302563       157.567596       5.86627340       5.06973267E-02   23.3009186       162.781250       5.96920490       5.14602661E-02
   99.0000000       0.00000000       5.99999987E-02   10.5419998       10.0500917       2.90000010      0.979229689       2.36658168       2335.20361       2202.06396      0.942985833       132.879410       106.231171       2401.64355       2202.32446       2401.64355       2255.17944       2095.83301       2255.17944       5.69027066E-02   4.82416376E-02 k_33_9_2                                                                           5.66066265       39.1869507       2.96967459       5.12981415E-02   6.02806950       41.6471443       3.06877351       5.26885986E-02
   99.0000000       0.00000000       9.00000036E-02   10.5419998       10.0617666       2.90000010      0.966530561       2.41111422       664.341309       600.665588      0.904152095       84.4656982       69.7091599       706.574097       579.875549       706.574097       635.520081       530.956421       635.520142      0.127142027      0.116053194     k_33_9_3                                                                           1.51700366       10.3668203       1.20823038       3.13749313E-02   1.69263613       11.5304317       1.28156912       3.28254700E-02
   99.0000000       0.00000000      0.119999997       10.5419998       10.0756683       2.90000010      0.951886177       2.46380448       222.905273       191.933731      0.861055136       49.7502060       41.1724930       247.780380       173.155045       247.780380       212.519958       150.761246       212.520020      0.223189905      0.214514107     k_33_9_4                                                                          0.479069233       3.22001553      0.513605535       1.77019835E-02  0.564408123       3.77924848      0.563707590       1.91299915E-02
   99.0000000       0.00000000      0.150000006       10.5419998       10.0918970       2.90000010      0.935415566       2.52485847       85.6218109       70.2314224      0.820251524       29.2346649       24.0766735       100.239166       56.3871536       100.239166       82.2697296       46.1547470       82.2697830      0.341439456      0.342819095     k_33_9_5                                                                          0.174391285       1.15008819      0.233697966       1.00283623E-02  0.216960266       1.42336226      0.267343879       1.12584233E-02
   99.0000000       0.00000000      0.180000007       10.5419998       10.1105661       2.90000010      0.917251885       2.59451127       36.4785881       29.1610222      0.799401045       17.3493462       14.3062639       45.1532593       19.1292381       45.1532593       36.3141327       14.8547564       36.3141708      0.475603551      0.490595430     k_33_9_6                                                                           7.31579959E-02  0.470140368      0.114083789       5.78129292E-03   9.31632295E-02  0.596779346      0.135619074       6.79698586E-03
   99.0000000       0.00000000      0.209999993       10.5419998       10.1318130       2.90000010      0.897534192       2.67305660       16.8820610       13.2717257      0.786143661       10.3925476       8.51194763       22.0783348       6.48951006       22.0783348       17.5276871       4.75977707       17.5277119      0.615597069      0.641359508     k_33_9_7                                                                           3.39372531E-02  0.212836534       5.88233918E-02   3.41484696E-03   4.37744781E-02  0.272797406       7.29837790E-02   4.22751904E-03
   99.0000000       0.00000000      0.239999995       10.5419998       10.1557941       2.90000010      0.876412153       2.76081705       8.38466930       6.69052219      0.797947049       6.26341105       5.12995672       11.5163746       2.12125754       11.5163746       9.25548553       1.56056535       9.25551701      0.747007549      0.766749799     k_33_9_8                                                                           1.78069714E-02  0.108022556       3.24851274E-02   2.09427625E-03   2.22414751E-02  0.134318933       4.14754860E-02   2.71673501E-03
   99.0000000       0.00000000      0.270000011       10.5419998       10.1826935       2.90000010      0.854036391       2.85818386       4.43950605       3.69557810      0.832430005       3.78359818       3.10165358       6.33130503      0.655908108       6.33130503       5.24639845      0.593924403       5.24641037      0.852256536      0.839287817     k_33_9_9                                                                           1.03062596E-02   6.07519969E-02   1.93047281E-02   1.31843798E-03   1.21430075E-02   7.07678795E-02   2.48450767E-02   1.80925801E-03
   99.0000000       0.00000000      0.300000012       10.5419998       10.2127247       2.90000010      0.830560386       2.96560359       2.49561071       2.16600013      0.867923856       2.28237748       1.84552574       3.63679910      0.213232741       3.63679910       3.08875561      0.320474446       3.08877134      0.914556682      0.852043211     k_33_9_10                                                                          6.36089500E-03   3.64272445E-02   1.21239247E-02   9.12239775E-04   7.09700491E-03   3.97349261E-02   1.56756062E-02   1.25167891E-03
   99.0000000       0.00000000      0.330000013       10.5419998       10.2461357       2.90000010      0.806135237       3.08359909       1.48297727       1.34097946      0.904248178       1.36922872       1.09275627       2.16759157      0.113748364       2.16759133       1.88735378      0.248223275       1.88736165      0.923297167      0.814894140     k_33_9_11                                                                          4.14937921E-03   2.30376422E-02   8.15867633E-03   6.59324229E-04   4.42296453E-03   2.36762576E-02   1.03969760E-02   8.99826176E-04
   99.0000000       0.00000000      0.360000014       10.5419998       10.2832222       2.90000010      0.780906439       3.21278906      0.926133573      0.844299614      0.911639154      0.813306570      0.620284081       1.33278680      0.112827092       1.33278680       1.15443981      0.224015594       1.15444362      0.878174186      0.734672964     k_33_9_12                                                                          2.74315244E-03   1.47716869E-02   5.67725906E-03   4.90114558E-04   2.92351679E-03   1.48863383E-02   7.22002843E-03   6.70602545E-04
   99.0000000       0.00000000      0.389999986       10.5419998       10.3243198       2.90000010      0.755017996       3.35386515      0.603206813      0.560110092      0.928553998      0.475754648      0.353572160      0.841084003      0.127452105      0.841084182      0.736893296      0.206537902      0.736898899      0.788708985      0.631254733     k_33_9_13                                                                          1.92091684E-03   9.98525880E-03   4.18101065E-03   3.91361769E-04   2.03485508E-03   9.80274193E-03   5.21676941E-03   5.15479594E-04
   99.0000000       0.00000000      0.419999987       10.5419998       10.3698339       2.90000010      0.728602707       3.50765491      0.406265438      0.378002852      0.930433214      0.272161365      0.193658918      0.542346120      0.134104088      0.542346120      0.474831313      0.184343889      0.474833220      0.669910192      0.512321293     k_33_9_14                                                                          1.36082363E-03   6.87125186E-03   3.16150882E-03   3.13676894E-04   1.47949788E-03   6.70489436E-03   3.89305525E-03   4.06051055E-04
   99.0000000       0.00000000      0.449999988       10.5419998       10.4202356       2.90000010      0.701787412       3.67510366      0.280470788      0.259409636      0.924907863      0.150612116      0.102230243      0.355776846      0.129858673      0.355776846      0.310523778      0.157179415      0.310525775      0.536997497      0.394088060     k_33_9_15                                                                          9.93248541E-04   4.81552910E-03   2.43453542E-03   2.56807311E-04   1.11443072E-03   4.72309440E-03   2.97718705E-03   3.25430883E-04
   99.0000000       0.00000000      0.479999989       10.5419998       10.4760857       2.90000010      0.674689829       3.85730672      0.196968392      0.179302409      0.910310566       7.92216286E-02   4.64561656E-02  0.236579195      0.117746778      0.236579239      0.202529803      0.132846236      0.202531204      0.402204782      0.259093940     k_33_9_16                                                                          7.27557112E-04   3.41916457E-03   1.88749633E-03   2.12049461E-04   8.63513735E-04   3.40168620E-03   2.31744815E-03   2.63709575E-04
   99.0000000       0.00000000      0.509999990       10.5419998       10.5380526       2.90000010      0.647417665       4.05553579      0.139824122      0.125593007      0.898221314       3.82371433E-02   1.60255339E-02  0.158942685      0.101586975      0.158942685      0.133605748      0.109567471      0.133605823      0.273465991      0.127598941     k_33_9_17                                                                          5.34727238E-04   2.49891309E-03   1.46743457E-03   1.74492481E-04   6.84267259E-04   2.49007298E-03   1.82590599E-03   2.14940286E-04
   99.0000000       0.00000000      0.540000021       10.5419998       10.6069345       2.90000010      0.620069623       4.27126980       9.98239294E-02   8.79888684E-02  0.881440639       1.54921757E-02   8.63058085E-04  0.107570015       8.43317509E-02  0.107570015       8.84203240E-02   8.71258155E-02   8.84204954E-02  0.155195013       9.80871916E-03 k_33_9_18                                                                          4.11021261E-04   1.81737484E-03   1.15454535E-03   1.41480356E-04   5.51982026E-04   1.84403826E-03   1.44981395E-03   1.75488007E-04
   99.0000000       0.00000000      0.569999993       10.5419998       10.6837015       2.90000010      0.592734575       4.50622368       7.13976026E-02   6.17761165E-02  0.865240753       3.51346307E-03  -5.45797870E-03   7.31543303E-02   6.78841472E-02   7.31543377E-02   5.90470694E-02   6.72340989E-02   5.90471961E-02   4.92098182E-02  -8.83509517E-02 k_33_9_19                                                                          3.22076841E-04   1.33314612E-03   9.10263858E-04   1.15229574E-04   4.51754284E-04   1.37697835E-03   1.15649449E-03   1.43094279E-04
   99.0000000       0.00000000      0.600000024       10.5419998       10.7695312       2.90000010      0.565490961       4.76241159       5.09950630E-02   4.31212671E-02  0.845596910      -2.25540646E-03  -7.15331268E-03   4.98673581E-02   5.32504693E-02   4.98673655E-02   3.95445526E-02   5.02745844E-02   3.95446718E-02  -4.42279391E-02 -0.165888280     k_33_9_20                                                                          2.57611769E-04   9.77286487E-04   7.16074603E-04   9.22314066E-05   3.74077965E-04   1.03406527E-03   9.24439111E-04   1.16249546E-04
   99.0000000       0.00000000      0.629999995       10.5419998       10.8658733       2.90000010      0.538409114       5.04218674       3.62796821E-02   3.00263837E-02  0.827636361      -4.56102053E-03  -7.03467103E-03   3.39991674E-02   4.08407003E-02   3.39991711E-02   2.65090521E-02   3.70610543E-02   2.65090428E-02 -0.125718310     -0.234282985     k_33_9_21                                                                          2.09685764E-04   7.19332369E-04   5.63886482E-04   7.36938964E-05   3.12757766E-04   7.79524213E-04   7.39146839E-04   9.39253077E-05
