 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   99.0000000       0.00000000       0.00000000       10.5419998       16.1991711       6.09999990      0.998723328       4.08578491       518.529724       506.861755      0.977497995      -3.86324525E-03  -1.89423478       518.527832       518.533630       518.527832       505.914612       508.755920       505.914612      -7.45038324E-06  -3.73718236E-03 k_33_41_0                                                                          5.61308289       55.5658646       2.43970368E-04  -2.09808350E-05   5.74535656       56.8432388       4.33680869E-19   0.00000000    
   99.0000000       0.00000000       2.99999993E-02   10.5419998       16.2252197       6.09999990      0.991647661       4.13340425       251.950882       244.430420      0.970151067       3.59629059       2.26611376       253.749039       248.354614       253.749039       245.563507       242.164337       245.563538       1.42737767E-02   9.27099772E-03 k_33_41_1                                                                          2.67517591       26.2222710      0.907094836       5.21373749E-03   2.76058030       27.0414162      0.922137499       5.29861450E-03
   99.0000000       0.00000000       5.99999987E-02   10.5419998       16.2576046       6.09999990      0.983035803       4.19225025       65.6067352       61.8952103      0.943427682       3.73320389       3.01044822       67.4733353       61.8735313       67.4733353       63.4004326       58.8847618       63.4004402       5.69027551E-02   4.86378223E-02 k_33_41_2                                                                         0.673389792       6.51511383      0.459622562       5.29313087E-03  0.716317236       6.91839933      0.474434674       5.42783737E-03
   99.0000000       0.00000000       9.00000036E-02   10.5419998       16.2967014       6.09999990      0.972902596       4.26277304       18.4204884       16.6535091      0.904075325       2.34201813       1.93577433       19.5914955       16.0784702       19.5914955       17.6213951       14.7177343       17.6213951      0.127142027      0.116238222     k_33_41_3                                                                         0.181490853       1.72370243      0.187058851       3.22562456E-03  0.201981381       1.91540456      0.198302731       3.38149071E-03
   99.0000000       0.00000000      0.119999997       10.5419998       16.3428574       6.09999990      0.961296082       4.34530926       6.10066605       5.26381302      0.862825930       1.36160743       1.12424517       6.78147030       4.73905897       6.78147078       5.82593441       4.13956738       5.82593584      0.223189965      0.213579997     k_33_41_4                                                                          5.79500236E-02  0.537118435       7.96888992E-02   1.82631612E-03   6.77190199E-02  0.627777934       8.73070955E-02   1.97061896E-03
   99.0000000       0.00000000      0.150000006       10.5419998       16.3965054       6.09999990      0.948266685       4.44028282       2.31315136       1.86096871      0.804516613      0.789801002      0.637516260       2.70805192       1.52335048       2.70805216       2.17972589       1.22345233       2.17972708      0.341439396      0.342572272     k_33_41_5                                                                          2.07918640E-02  0.187493622       3.59592699E-02   1.02835149E-03   2.62087006E-02  0.236422718       4.14480306E-02   1.15974993E-03
   99.0000000       0.00000000      0.180000007       10.5419998       16.4581203       6.09999990      0.933881342       4.54811525      0.972730696      0.732354939      0.752885580      0.462634087      0.363919586       1.20404756      0.510096550       1.20404756      0.914314628      0.368435353      0.914314806      0.475603461      0.496916950     k_33_41_6                                                                          8.46199133E-03   7.31036812E-02   1.72744785E-02   5.86319715E-04   1.13467192E-02   9.91149992E-02   2.10480392E-02   7.00149685E-04
   99.0000000       0.00000000      0.209999993       10.5419998       16.5282955       6.09999990      0.918206692       4.66933298      0.444263428      0.333334684      0.750308633      0.273487389      0.214472368      0.581007183      0.170776069      0.581007004      0.440570742      0.118862279      0.440570891      0.615597367      0.643414497     k_33_41_7                                                                          4.04390413E-03   3.34853455E-02   8.96763802E-03   3.48566100E-04   5.38332481E-03   4.52989712E-02   1.13392547E-02   4.35477123E-04
   99.0000000       0.00000000      0.239999995       10.5419998       16.6077175       6.09999990      0.901315093       4.80453873      0.217688739      0.162205607      0.745126307      0.162615120      0.125299171      0.298996300       5.50735891E-02  0.298996300      0.224855259       3.69064249E-02  0.224855095      0.747007489      0.772471249     k_33_41_8                                                                          2.09534005E-03   1.64996218E-02   4.89784777E-03   2.10944563E-04   2.76605994E-03   2.22981479E-02   6.45083422E-03   2.79853120E-04
   99.0000000       0.00000000      0.270000011       10.5419998       16.6972237       6.09999990      0.883281231       4.95443201      0.113668382       8.65647122E-02  0.761554897       9.68746245E-02   7.31643513E-02  0.162105709       1.67937651E-02  0.162105709      0.123146854       1.34003600E-02  0.123146951      0.852256536      0.845198333     k_33_41_9                                                                          1.19398022E-03   9.02242772E-03   2.85751582E-03   1.35696027E-04   1.52955961E-03   1.17435828E-02   3.86827555E-03   1.86371151E-04
