 #! thr0[f,0]/ phr0[f,1]/ pr[f,2]/ ei[f,3]/ th_e[f,4]/ q2[f,5]/ x[f,6]/ plab[f,7]/ crs0[f,8]/ crs12[f,9]/  ratio[f,10]/ crs_ten0[f,11]/ crs_ten12[f,12]/  crs_pol0_-1[f,13]/ crs_pol0_0[f,14]/ crs_pol0_1[f,15]/ crs_pol12_-1[f,16]/ crs_pol12_0[f,17]/ crs_pol12_1[f,18]/ asym0[f,19]/ asym12[f,20]/ ID[s,21]/ w_l[f,22]/ w_t[f,23]/ w_lt[f,24]/ w_tt[f,25]/ w_l_pwia[f,26]/ w_t_pwia[f,27]/ w_lt_pwia[f,28]/ w_tt_pwia[f,29]/ 
   99.0000000       0.00000000       0.00000000       10.5419998       17.9683895       7.00000000      0.998759985       4.57703209       250.743790       245.221024      0.977974474      -1.88955921E-03 -0.901701331       250.742859       250.745682       250.742859       244.770187       246.122696       244.770187      -7.53581662E-06  -3.67709645E-03 k_33_50_0                                                                          3.73799276       38.8297424      -1.29936394E-04   1.14440918E-05   3.82372999       39.7032204       2.16840434E-19   0.00000000    
   99.0000000       0.00000000       2.99999993E-02   10.5419998       18.0029945       7.00000000      0.991873860       4.62993050       121.433937       117.763046      0.969770491       1.73331678       1.09272194       122.300591       119.700623       122.300583       118.309410       116.670349       118.309410       1.42737431E-02   9.27898847E-03 k_33_50_1                                                                          1.78006005       18.3088341      0.627845645       3.30162048E-03   1.83781540       18.8875904      0.638444483       3.35693359E-03
   99.0000000       0.00000000       5.99999987E-02   10.5419998       18.0459461       7.00000000      0.983511686       4.69513178       31.5153236       29.7819881      0.945000231       1.79330468       1.44599164       32.4119759       29.7220211       32.4119759       30.5049858       28.3359966       30.5049858       5.69026247E-02   4.85525541E-02 k_33_50_2                                                                         0.449740052       4.55885029      0.318474442       3.35431099E-03  0.477111399       4.83233786      0.328516722       3.43561172E-03
   99.0000000       0.00000000       9.00000036E-02   10.5419998       18.0977421       7.00000000      0.973689914       4.77309799       8.81849766       7.98563576      0.905555129       1.12120128      0.926760614       9.37909698       7.69729710       9.37909985       8.44901466       7.05887556       8.44901752      0.127141982      0.116053455     k_33_50_3                                                                         0.121284008       1.20635605      0.129677609       2.04533339E-03  0.134625867       1.33787799      0.137330785       2.14040279E-03
   99.0000000       0.00000000      0.119999997       10.5419998       18.1588440       7.00000000      0.962457240       4.86415482       2.91043568       2.49576998      0.857524514      0.649579883      0.533184111       3.23522496       2.26085591       3.23522496       2.76236153       1.96258581       2.76236248      0.223189905      0.213635117     k_33_50_4                                                                          3.84428725E-02  0.372883379       5.50556108E-02   1.15302205E-03   4.51778509E-02  0.438497901       6.04716614E-02   1.24754012E-03
   99.0000000       0.00000000      0.150000006       10.5419998       18.2298965       7.00000000      0.949853063       4.96881866       1.09957027      0.890186906      0.809577107      0.375436634      0.303349167       1.28728855      0.724133611       1.28728831       1.04186141      0.586837888       1.04186177      0.341439426      0.340770185     k_33_50_5                                                                          1.40732601E-02  0.131921142       2.50242688E-02   6.52931631E-04   1.75047759E-02  0.165141150       2.87125781E-02   7.34180212E-04
   99.0000000       0.00000000      0.180000007       10.5419998       18.3115845       7.00000000      0.935938120       5.08754921      0.460671365      0.353271037      0.766861320      0.219096974      0.173860282      0.570219874      0.241574451      0.570219934      0.440200984      0.179410741      0.440201342      0.475603640      0.492144167     k_33_50_6                                                                          5.78117976E-03   5.22218868E-02   1.20594678E-02   3.71629372E-04   7.58896815E-03   6.92326799E-02   1.45831229E-02   4.43227589E-04
   99.0000000       0.00000000      0.209999993       10.5419998       18.4047756       7.00000000      0.920767844       5.22097158      0.209576041      0.155918673      0.743971825      0.129014403      0.100454479      0.274083227       8.05616081E-02  0.274083227      0.206145748       5.54641709E-02  0.206146032      0.615597129      0.644274831     k_33_50_7                                                                          2.69897329E-03   2.31756829E-02   6.20136922E-03   2.19280832E-04   3.60635528E-03   3.16420048E-02   7.85768405E-03   2.75669619E-04
   99.0000000       0.00000000      0.239999995       10.5419998       18.5104809       7.00000000      0.904407918       5.36974669      0.102270432       7.42015764E-02  0.725542784       7.63967931E-02   5.79255745E-02  0.140468821       2.58736443E-02  0.140468821      0.103164315       1.62760075E-02  0.103164397      0.747007608      0.780651510     k_33_50_8                                                                          1.36335450E-03   1.11914538E-02   3.34577123E-03   1.33303460E-04   1.85649027E-03   1.55756753E-02   4.47093043E-03   1.77157577E-04
   99.0000000       0.00000000      0.270000011       10.5419998       18.6298828       7.00000000      0.886928737       5.53462267       5.31693436E-02   3.99467610E-02  0.751311898       4.53139171E-02   3.37959193E-02   7.58263022E-02   7.85542559E-03   7.58263096E-02   5.68446852E-02   6.15083566E-03   5.68447523E-02  0.852256477      0.846024036     k_33_50_9                                                                          7.93237588E-04   6.19988795E-03   1.96826179E-03   8.49517528E-05   1.02876674E-03   8.20307899E-03   2.68144091E-03   1.17980875E-04
